0.0,-0.8876182,0.8235893
0.0,-0.88932353,0.82517165
0.0,-0.89102554,0.8267509
0.0,-0.8927244,0.8283272
0.0,-0.89441997,0.82990044
0.0,-0.8961123,0.8314707
0.0,-0.8978015,0.8330381
0.0,-0.89948756,0.8346025
0.0,-0.9011704,0.83616394
0.0,-0.9028501,0.8377225
0.0,-0.9045267,0.83927816
0.0,-0.90620023,0.8408309
0.0,-0.90787065,0.8423808
0.0,-0.909538,0.8439279
0.0,-0.9112023,0.84547216
0.0,-0.91286355,0.8470136
0.0,-0.9145218,0.8485522
0.0,-0.91617703,0.85008806
0.0,-0.9178293,0.85162115
0.0,-0.9194786,0.85315144
0.0,-0.92112494,0.85467905
0.0,-0.9227683,0.85620385
0.0,-0.9244088,0.85772604
0.0,-0.9260464,0.8592455
0.0,-0.927681,0.86076224
0.0,-0.9293129,0.8622763
0.0,-0.9309418,0.8637878
0.0,-0.9325679,0.86529654
0.0,-0.93419117,0.86680275
0.0,-0.93581164,0.8683063
0.0,-0.9374293,0.86980724
0.0,-0.9390442,0.87130564
0.0,-0.94065624,0.8728014
0.0,-0.94226557,0.8742947
0.0,-0.94387215,0.8757854
0.0,-0.94547606,0.87727356
0.0,-0.94707716,0.8787592
0.0,-0.94867563,0.88024235
0.0,-0.95027137,0.881723
0.0,-0.9518645,0.8832011
0.0,-0.95345485,0.8846768
0.0,-0.95504266,0.88615006
0.0,-0.9566278,0.88762087
0.0,-0.9582103,0.8890892
0.0,-0.95979017,0.89055514
0.0,-0.9613675,0.8920187
0.0,-0.96294224,0.8934798
0.0,-0.9645144,0.8949385
0.0,-0.96608394,0.8963949
0.0,-0.967651,0.89784896
0.0,-0.9692155,0.8993006
0.0,-0.9707775,0.9007499
0.0,-0.972337,0.9021969
0.0,-0.973894,0.9036416
0.0,-0.9754485,0.90508395
0.0,-0.97700053,0.906524
0.0,-0.9785501,0.9079618
0.0,-0.9800972,0.9093973
0.0,-0.9816419,0.91083056
0.0,-0.98318416,0.91226155
0.0,-0.984724,0.9136903
0.0,-0.98626137,0.91511685
0.0,-0.9877964,0.91654116
0.0,-0.9893291,0.91796327
0.0,-0.9908594,0.91938317
0.0,-0.9923873,0.92080086
0.0,-0.9939129,0.92221636
0.0,-0.99543613,0.92362976
0.0,-0.996957,0.92504096
0.0,-0.9984756,0.92645
0.0,-0.9999919,0.9278569
0.0,-1.0015059,0.9292617
0.0,-1.0030177,0.93066436
0.0,-1.0045271,0.9320649
0.0,-1.0060343,0.93346334
0.0,-1.0075392,0.9348597
0.0,-1.0090418,0.93625396
0.0,-1.0105423,0.93764615
0.0,-1.0120405,0.9390363
0.0,-1.0135365,0.9404244
0.0,-1.0150303,0.9418104
0.0,-1.0165218,0.9431944
0.0,-1.0180112,0.9445764
0.0,-1.0194985,0.94595635
0.0,-1.0209836,0.9473343
0.0,-1.0224664,0.9487102
0.0,-1.0239472,0.95008415
0.0,-1.0254258,0.9514561
0.0,-1.0269023,0.95282614
0.0,-1.0283767,0.9541941
0.0,-1.0298489,0.9555602
0.0,-1.0313191,0.9569243
0.0,-1.0327872,0.95828646
0.0,-1.0342532,0.9596467
0.0,-1.0357171,0.96100503
0.0,-1.037179,0.96236145
0.0,-1.0386387,0.9637159
0.0,-1.0400965,0.9650685
0.0,-1.0415522,0.9664192
0.0,-1.0430058,0.967768
0.0,-1.0444574,0.9691149
0.0,-1.0459071,0.97046
0.0,-1.0473547,0.9718032
0.0,-1.0488003,0.97314453
0.0,-1.050244,0.974484
0.0,-1.0516857,0.9758217
0.0,-1.0531254,0.97715753
0.0,-1.054563,0.97849154
0.0,-1.0559988,0.9798237
0.0,-1.0574327,0.9811541
0.0,-1.0588645,0.9824827
0.0,-1.0602944,0.9838095
0.0,-1.0617224,0.9851344
0.0,-1.0631485,0.98645765
0.0,-1.0645727,0.9877791
0.0,-1.065995,0.9890988
0.0,-1.0674154,0.9904167
0.0,-1.0688338,0.9917329
0.0,-1.0702504,0.9930473
0.0,-1.0716652,0.99435997
0.0,-1.073078,0.9956709
0.0,-1.0744891,0.9969802
0.0,-1.0758983,0.9982877
0.0,-1.0773056,0.9995935
0.0,-1.078711,1.0008976
0.0,-1.0801147,1.0022
0.0,-1.0815165,1.0035007
0.0,-1.0829166,1.0047997
0.0,-1.0843148,1.0060971
0.0,-1.0857112,1.0073928
0.0,-1.0871059,1.0086868
0.0,-1.0884987,1.0099791
0.0,-1.0898898,1.0112698
0.0,-1.091279,1.0125589
0.0,-1.0926665,1.0138464
0.0,-1.0940523,1.0151322
0.0,-1.0954362,1.0164163
0.0,-1.0968186,1.0176989
0.0,-1.098199,1.0189798
0.0,-1.0995778,1.0202591
0.0,-0.0,0.0
0.0,-0.05584521,0.05020369
0.0,-0.07897705,0.070998736
0.0,-0.09672674,0.08695534
0.0,-0.11169042,0.10040738
0.0,-0.12487368,0.11225886
0.0,-0.13679227,0.12297342
0.0,-0.14775254,0.13282648
0.0,-0.1579541,0.14199747
0.0,-0.16753563,0.15061107
0.0,-0.17659806,0.158758
0.0,-0.1852176,0.1665068
0.0,-0.19345348,0.17391068
0.0,-0.20135276,0.18101197
0.0,-0.20895363,0.187845
0.0,-0.21628757,0.19443806
0.0,-0.22338083,0.20081475
0.0,-0.2302557,0.20699511
0.0,-0.23693116,0.21299621
0.0,-0.24342363,0.2188328
0.0,-0.24974737,0.22451772
0.0,-0.2559149,0.2300622
0.0,-0.26193726,0.23547618
0.0,-0.2678242,0.24076843
0.0,-0.27358454,0.24594684
0.0,-0.27922603,0.25101843
0.0,-0.2847558,0.25598958
0.0,-0.2901802,0.26086602
0.0,-0.29550508,0.26565295
0.0,-0.30073565,0.27035514
0.0,-0.3058768,0.27497694
0.0,-0.31093296,0.2795223
0.0,-0.3159082,0.28399494
0.0,-0.3208063,0.28839824
0.0,-0.32563072,0.2927353
0.0,-0.3303847,0.29700902
0.0,-0.33507127,0.30122215
0.0,-0.33969313,0.30537713
0.0,-0.34425297,0.30947632
0.0,-0.3487532,0.31352195
0.0,-0.3531961,0.317516
0.0,-0.35758382,0.32146046
0.0,-0.36191833,0.32535708
0.0,-0.36620152,0.3292076
0.0,-0.3704352,0.3330136
0.0,-0.37462103,0.33677658
0.0,-0.37876064,0.340498
0.0,-0.38285547,0.34417915
0.0,-0.38690695,0.34782135
0.0,-0.39091647,0.35142583
0.0,-0.39488527,0.3549937
0.0,-0.39881456,0.35852605
0.0,-0.40270552,0.36202395
0.0,-0.40655926,0.36548838
0.0,-0.4103768,0.36892027
0.0,-0.41415915,0.37232053
0.0,-0.41790727,0.37569
0.0,-0.42162207,0.37902954
0.0,-0.42530444,0.3823399
0.0,-0.4289552,0.38562185
0.0,-0.43257514,0.3888761
0.0,-0.43616503,0.39210334
0.0,-0.4397256,0.39530423
0.0,-0.4432576,0.39847943
0.0,-0.44676167,0.4016295
0.0,-0.45023847,0.4047551
0.0,-0.45368862,0.4078567
0.0,-0.45711273,0.4109349
0.0,-0.4605114,0.41399023
0.0,-0.46388513,0.41702315
0.0,-0.46723455,0.4200342
0.0,-0.4705601,0.4230238
0.0,-0.47386232,0.42599243
0.0,-0.47714168,0.4289405
0.0,-0.48039865,0.43186846
0.0,-0.4836337,0.4347767
0.0,-0.48684725,0.4376656
0.0,-0.4900397,0.44053558
0.0,-0.49321154,0.44338697
0.0,-0.49636307,0.44622016
0.0,-0.49949473,0.44903544
0.0,-0.50260687,0.4518332
0.0,-0.5056999,0.45461375
0.0,-0.50877404,0.45737737
0.0,-0.5118298,0.4601244
0.0,-0.51486737,0.46285513
0.0,-0.5178872,0.46556985
0.0,-0.5208894,0.46826884
0.0,-0.5238745,0.47095236
0.0,-0.52684265,0.47362065
0.0,-0.52979416,0.476274
0.0,-0.5327293,0.47891268
0.0,-0.5356484,0.48153687
0.0,-0.5385517,0.48414683
0.0,-0.5414394,0.48674282
0.0,-0.54431176,0.48932505
0.0,-0.5471691,0.49189368
0.0,-0.5500115,0.494449
0.0,-0.55283934,0.49699116
0.0,-0.5556528,0.4995204
0.0,-0.55845207,0.50203687
0.0,-0.5612374,0.50454086
0.0,-0.56400895,0.5070324
0.0,-0.566767,0.50951177
0.0,-0.5695116,0.51197916
0.0,-0.5722431,0.51443475
0.0,-0.5749616,0.5168786
0.0,-0.57766736,0.519311
0.0,-0.5803604,0.52173203
0.0,-0.5830411,0.5241419
0.0,-0.5857095,0.52654076
0.0,-0.5883658,0.5289287
0.0,-0.59101015,0.5313059
0.0,-0.5936427,0.5336725
0.0,-0.59626365,0.53602874
0.0,-0.59887314,0.5383746
0.0,-0.6014713,0.5407103
0.0,-0.60405827,0.5430359
0.0,-0.60663426,0.5453517
0.0,-0.6091993,0.5476576
0.0,-0.6117536,0.5499539
0.0,-0.6142973,0.5522406
0.0,-0.61683047,0.55451787
0.0,-0.61935335,0.5567858
0.0,-0.6218659,0.5590446
0.0,-0.6243684,0.5612943
0.0,-0.6268609,0.56353503
0.0,-0.62934357,0.5657669
0.0,-0.6318164,0.5679899
0.0,-0.63427967,0.5702043
0.0,-0.63673335,0.5724101
0.0,-0.6391776,0.5746075
0.0,-0.6416126,0.5767965
0.0,-0.6440384,0.57897717
0.0,-0.64645505,0.5811497
0.0,-0.64886266,0.5833142
0.0,-0.65126145,0.5854706
0.0,-0.6536514,0.5876191
0.0,-0.6560327,0.5897598
0.0,-0.6584053,0.5918928
0.0,-0.6607694,0.59401804
0.0,-0.6631251,0.5961358
0.0,-0.66547245,0.598246
0.0,-0.6678116,0.60034883
0.0,-0.67014253,0.6024443
0.0,-0.6724654,0.6045325
0.0,-0.67478025,0.60661346
0.0,-0.6770872,0.6086874
0.0,-0.67938626,0.61075425
0.0,-0.68167764,0.6128141
0.0,-0.68396133,0.6148671
0.0,-0.6862374,0.61691326
0.0,-0.68850595,0.61895263
0.0,-0.6907671,0.6209853
0.0,-0.6930208,0.6230114
0.0,-0.69526726,0.6250309
0.0,-0.6975064,0.6270439
0.0,-0.69973844,0.62905043
0.0,-0.70196337,0.6310506
0.0,-0.7041813,0.6330444
0.0,-0.7063922,0.635032
0.0,-0.7085963,0.6370134
0.0,-0.71079344,0.6389887
0.0,-0.7129839,0.6409578
0.0,-0.71516764,0.6429209
0.0,-0.7173447,0.6448781
0.0,-0.7195152,0.6468293
0.0,-0.72167915,0.6487746
0.0,-0.72383666,0.65071416
0.0,-0.72598773,0.652648
0.0,-0.7281324,0.654576
0.0,-0.73027086,0.65649843
0.0,-0.73240304,0.6584152
0.0,-0.734529,0.6603264
0.0,-0.7366489,0.66223216
0.0,-0.7387627,0.66413236
0.0,-0.7408704,0.6660272
0.0,-0.7429722,0.66791666
0.0,-0.745068,0.66980076
0.0,-0.747158,0.67167956
0.0,-0.74924207,0.67355317
0.0,-0.7513204,0.67542154
0.0,-0.75339305,0.6772848
0.0,-0.75545996,0.6791429
0.0,-0.7575213,0.680996
0.0,-0.759577,0.682844
0.0,-0.7616271,0.684687
0.0,-0.76367176,0.6865251
0.0,-0.76571095,0.6883583
0.0,-0.76774466,0.6901866
0.0,-0.76977307,0.6920101
0.0,-0.77179617,0.69382876
0.0,-0.7738139,0.6956427
0.0,-0.77582645,0.69745195
0.0,-0.77783376,0.6992565
0.0,-0.7798359,0.70105636
0.0,-0.78183293,0.70285165
0.0,-0.78382486,0.70464236
0.0,-0.7858117,0.7064285
0.0,-0.78779364,0.7082102
0.0,-0.78977054,0.7099874
0.0,-0.7917425,0.71176016
0.0,-0.7937095,0.7135285
0.0,-0.79567176,0.71529245
0.0,-0.7976291,0.7170521
0.0,-0.7995817,0.71880746
0.0,-0.8015295,0.7205585
0.0,-0.80347264,0.7223053
0.0,-0.80541104,0.7240479
0.0,-0.8073448,0.7257863
0.0,-0.80927396,0.7275206
0.0,-0.81119853,0.7292507
0.0,-0.8131185,0.73097676
0.0,-0.815034,0.73269874
0.0,-0.81694496,0.73441666
0.0,-0.8188515,0.7361306
0.0,-0.8207536,0.73784053
0.0,-0.82265127,0.73954654
0.0,-0.8245446,0.7412486
0.0,-0.8264336,0.74294674
0.0,-0.8283183,0.74464107
0.0,-0.8301987,0.7463315
0.0,-0.8320749,0.74801815
0.0,-0.8339468,0.74970096
0.0,-0.83581454,0.75138
0.0,-0.83767813,0.75305533
0.0,-0.83953756,0.75472695
0.0,-0.84139293,0.75639486
0.0,-0.84324414,0.7580591
0.0,-0.84509134,0.75971967
0.0,-0.8469345,0.7613766
0.0,-0.84877366,0.76303
0.0,-0.8506089,0.7646798
0.0,-0.8524401,0.76632607
0.0,-0.8542674,0.7679688
0.0,-0.85609084,0.76960796
0.0,-0.8579104,0.7712437
0.0,-0.8597261,0.77287596
0.0,-0.86153793,0.7745048
0.0,-0.863346,0.7761302
0.0,-0.8651503,0.7777522
0.0,-0.86695075,0.77937084
0.0,-0.8687476,0.78098613
0.0,-0.8705407,0.7825981
0.0,-0.87233007,0.7842067
0.0,-0.87411577,0.785812
0.0,-0.8758979,0.7874141
0.0,-0.87767637,0.7890129
0.0,-0.8794512,0.79060847
0.0,-0.88122255,0.79220086
0.0,-0.8829903,0.79379004
0.0,-0.8847545,0.795376
0.0,-0.8865152,0.79695886
0.0,-0.8882724,0.79853857
0.0,-0.89002615,0.80011517
0.0,-0.89177644,0.8016886
0.0,-0.89352334,0.803259
0.0,-0.8952668,0.8048264
0.0,-0.89700687,0.80639064
0.0,-0.89874357,0.8079519
0.0,-0.90047693,0.8095102
0.0,-0.90220696,0.81106544
0.0,-0.90393364,0.8126177
0.0,-0.9056571,0.814167
0.0,-0.90737724,0.8157134
0.0,-0.90909415,0.81725687
0.0,-0.9108078,0.8187974
0.0,-0.9125182,0.82033503
0.0,-0.91422546,0.8218698
0.0,-0.9159295,0.82340175
0.0,-0.91763043,0.8249308
0.0,-0.91932815,0.826457
0.0,-0.9210228,0.82798046
0.0,-0.9227143,0.8295011
0.0,-0.9244027,0.8310189
0.0,-0.92608804,0.832534
0.0,-0.92777026,0.8340463
0.0,-0.9294495,0.8355559
0.0,-0.9311257,0.8370628
0.0,-0.93279886,0.83856696
0.0,-0.9344691,0.8400684
0.0,-0.9361363,0.84156716
0.0,-0.9378005,0.8430633
0.0,-0.9394618,0.84455675
0.0,-0.9411202,0.8460476
0.0,-0.9427756,0.84753585
0.0,-0.94442815,0.84902143
0.0,-0.9460778,0.85050446
0.0,-0.94772464,0.85198486
0.0,-0.94936854,0.8534627
0.0,-0.95100963,0.85493803
0.0,-0.9526479,0.8564108
0.0,-0.95428336,0.857881
0.0,-0.955916,0.8593487
0.0,-0.9575459,0.860814
0.0,-0.95917296,0.8622767
0.0,-0.9607973,0.8637369
0.0,-0.9624189,0.86519474
0.0,-0.9640378,0.86665004
0.0,-0.96565396,0.86810297
0.0,-0.9672674,0.8695534
0.0,-0.96887815,0.8710015
0.0,-0.9704863,0.8724471
0.0,-0.9720917,0.87389034
0.0,-0.9736945,0.8753312
0.0,-0.97529465,0.8767697
0.0,-0.9768922,0.8782059
0.0,-0.9784871,0.8796397
0.0,-0.9800794,0.88107115
0.0,-0.9816692,0.88250035
0.0,-0.98325634,0.88392717
0.0,-0.984841,0.8853517
0.0,-0.9864231,0.88677394
0.0,-0.9880026,0.8881939
0.0,-0.9895796,0.88961166
0.0,-0.99115413,0.8910271
0.0,-0.99272615,0.8924403
0.0,-0.99429566,0.8938513
0.0,-0.9958627,0.89526004
0.0,-0.99742734,0.8966666
0.0,-0.99898946,0.8980709
0.0,-1.0005492,0.899473
0.0,-1.0021064,0.900873
0.0,-1.0036613,0.9022708
0.0,-1.0052137,0.9036664
0.0,-1.0067638,0.9050599
0.0,-1.0083115,0.9064512
0.0,-1.0098568,0.90784043
0.0,-1.0113997,0.9092275
0.0,-1.0129403,0.91061246
0.0,-1.0144786,0.9119953
0.0,-1.0160146,0.9133761
0.0,-1.0175481,0.91475475
0.0,-1.0190794,0.9161314
0.0,-1.0206084,0.9175059
0.0,-1.0221351,0.9188784
0.0,-1.0236596,0.9202488
0.0,-1.0251818,0.9216172
0.0,-1.0267017,0.9229836
0.0,-1.0282193,0.92434794
0.0,-1.0297347,0.92571026
0.0,-1.031248,0.9270706
0.0,-1.032759,0.92842895
0.0,-1.0342678,0.9297853
0.0,-1.0357744,0.9311397
0.0,-1.0372788,0.93249214
0.0,-1.0387809,0.9338426
0.0,-1.0402809,0.9351911
0.0,-1.0417788,0.9365377
0.0,-1.0432746,0.9378823
0.0,-1.0447682,0.939225
0.0,-1.0462596,0.9405658
0.0,-1.047749,0.9419047
0.0,-1.0492362,0.94324166
0.0,-1.0507213,0.9445768
0.0,-1.0522044,0.94591
0.0,-1.0536853,0.9472413
0.0,-1.0551641,0.9485708
0.0,-1.056641,0.94989836
0.0,-1.0581156,0.95122415
0.0,-1.0595883,0.952548
0.0,-1.061059,0.9538701
0.0,-1.0625275,0.95519036
0.0,-1.0639942,0.95650876
0.0,-1.0654587,0.95782536
0.0,-1.0669212,0.9591401
0.0,-1.0683818,0.96045315
0.0,-1.0698403,0.96176434
0.0,-1.0712968,0.96307373
0.0,-1.0727514,0.9643814
0.0,-1.0742041,0.9656872
0.0,-1.0756546,0.96699136
0.0,-1.0771034,0.96829367
0.0,-1.0785501,0.9695943
0.0,-1.0799949,0.97089314
0.0,-1.0814378,0.97219026
0.0,-1.0828788,0.97348565
0.0,-1.0843178,0.9747793
0.0,-1.085755,0.9760713
0.0,-1.0871902,0.9773615
0.0,-1.0886235,0.9786501
0.0,-1.090055,0.9799369
0.0,-1.0914845,0.9812221
0.0,-1.0929123,0.98250556
0.0,-1.0943382,0.98378736
0.0,-1.0957621,0.9850675
0.0,-1.0971843,0.986346
0.0,-1.0986046,0.9876228
0.0,-1.100023,0.988898
0.0,-1.1014397,0.99017155
0.0,-1.1028545,0.9914434
0.0,-1.1042675,0.9927137
0.0,-1.1056787,0.9939823
0.0,-1.1070881,0.9952494
0.0,-1.1084957,0.9965148
0.0,-1.1099015,0.9977786
0.0,-1.1113056,0.9990408
0.0,-1.1127079,1.0003015
0.0,-1.1141084,1.0015604
0.0,-1.1155071,1.0028179
0.0,-0.0,0.0
0.0,-0.056628827,0.049318086
0.0,-0.080085255,0.06974631
0.0,-0.098084,0.085421436
0.0,-0.113257654,0.09863617
0.0,-0.12662591,0.1102786
0.0,-0.13871174,0.12080415
0.0,-0.1498258,0.13048339
0.0,-0.16017051,0.13949262
0.0,-0.16988648,0.14795427
0.0,-0.17907608,0.15595749
0.0,-0.18781658,0.1635696
0.0,-0.196168,0.17084287
0.0,-0.20417814,0.1778189
0.0,-0.21188566,0.18453139
0.0,-0.2193225,0.19100814
0.0,-0.22651531,0.19727235
0.0,-0.23348664,0.20334369
0.0,-0.24025576,0.20923893
0.0,-0.24683933,0.21497256
0.0,-0.25325182,0.2205572
0.0,-0.25950587,0.22600387
0.0,-0.26561275,0.23132233
0.0,-0.2715823,0.23652124
0.0,-0.27742347,0.2416083
0.0,-0.28314412,0.24659044
0.0,-0.28875148,0.2514739
0.0,-0.294252,0.2562643
0.0,-0.2996516,0.26096678
0.0,-0.30495557,0.26558602
0.0,-0.31016886,0.27012628
0.0,-0.31529596,0.2745915
0.0,-0.32034102,0.27898523
0.0,-0.32530785,0.28331086
0.0,-0.33019996,0.2875714
0.0,-0.33502066,0.29176974
0.0,-0.33977297,0.29590854
0.0,-0.3444597,0.2999902
0.0,-0.34908354,0.30401713
0.0,-0.3536469,0.30799136
0.0,-0.35815215,0.31191498
0.0,-0.3626014,0.31578985
0.0,-0.36699674,0.31961775
0.0,-0.37134004,0.32340032
0.0,-0.37563315,0.3271392
0.0,-0.37987772,0.3308358
0.0,-0.38407537,0.33449155
0.0,-0.38822767,0.33810776
0.0,-0.392336,0.34168574
0.0,-0.3964018,0.34522662
0.0,-0.40042627,0.34873155
0.0,-0.40441072,0.35220158
0.0,-0.40835628,0.3556378
0.0,-0.41226408,0.3590411
0.0,-0.4161352,0.36241245
0.0,-0.4199706,0.36575273
0.0,-0.42377132,0.36906278
0.0,-0.42753828,0.3723434
0.0,-0.4312723,0.37559536
0.0,-0.43497425,0.37881944
0.0,-0.438645,0.38201627
0.0,-0.44228527,0.38518658
0.0,-0.44589582,0.38833103
0.0,-0.44947737,0.3914502
0.0,-0.45303062,0.3945447
0.0,-0.4565562,0.39761513
0.0,-0.46005476,0.40066203
0.0,-0.4635269,0.40368596
0.0,-0.46697327,0.40668738
0.0,-0.47039434,0.4096668
0.0,-0.47379076,0.41262472
0.0,-0.47716296,0.4155616
0.0,-0.48051152,0.41847786
0.0,-0.4838369,0.42137393
0.0,-0.48713958,0.42425025
0.0,-0.49042,0.4271072
0.0,-0.49367866,0.4299451
0.0,-0.49691594,0.43276447
0.0,-0.50013226,0.43556556
0.0,-0.503328,0.43834874
0.0,-0.50650364,0.4411144
0.0,-0.5096594,0.4438628
0.0,-0.5127958,0.44659427
0.0,-0.5159131,0.44930917
0.0,-0.51901174,0.45200774
0.0,-0.522092,0.4546903
0.0,-0.5251541,0.45735714
0.0,-0.52819854,0.4600085
0.0,-0.5312255,0.46264467
0.0,-0.5342353,0.4652659
0.0,-0.5372282,0.46787247
0.0,-0.5402046,0.4704646
0.0,-0.5431646,0.4730425
0.0,-0.5461086,0.4756064
0.0,-0.54903686,0.4781566
0.0,-0.5519495,0.48069325
0.0,-0.55484694,0.4832166
0.0,-0.55772924,0.48572683
0.0,-0.56059676,0.48822415
0.0,-0.5634497,0.49070877
0.0,-0.56628823,0.49318087
0.0,-0.56911266,0.49564064
0.0,-0.57192314,0.49808827
0.0,-0.5747198,0.5005239
0.0,-0.57750297,0.5029478
0.0,-0.5802728,0.50536
0.0,-0.58302945,0.5077608
0.0,-0.5857731,0.51015025
0.0,-0.588504,0.5125286
0.0,-0.5912223,0.514896
0.0,-0.59392816,0.51725245
0.0,-0.5966217,0.5195983
0.0,-0.5993032,0.52193356
0.0,-0.6019727,0.5242585
0.0,-0.6046304,0.52657306
0.0,-0.6072765,0.52887756
0.0,-0.60991114,0.53117204
0.0,-0.6125344,0.5334567
0.0,-0.6151465,0.53573155
0.0,-0.61774755,0.5379968
0.0,-0.6203377,0.54025257
0.0,-0.6229171,0.54249895
0.0,-0.62548584,0.5447361
0.0,-0.62804407,0.54696405
0.0,-0.6305919,0.549183
0.0,-0.63312954,0.551393
0.0,-0.635657,0.5535942
0.0,-0.6381745,0.5557866
0.0,-0.64068204,0.55797046
0.0,-0.64317983,0.5601458
0.0,-0.64566797,0.5623127
0.0,-0.6481465,0.5644713
0.0,-0.6506157,0.5666217
0.0,-0.65307546,0.5687639
0.0,-0.65552604,0.5708981
0.0,-0.6579675,0.5730244
0.0,-0.6603999,0.5751428
0.0,-0.66282344,0.5772534
0.0,-0.6652381,0.5793564
0.0,-0.667644,0.58145165
0.0,-0.6700413,0.5835395
0.0,-0.67243004,0.58561987
0.0,-0.67481035,0.58769286
0.0,-0.67718226,0.5897586
0.0,-0.67954594,0.5918171
0.0,-0.68190134,0.59386843
0.0,-0.6842487,0.5959127
0.0,-0.68658805,0.59795004
0.0,-0.6889194,0.5999804
0.0,-0.69124293,0.602004
0.0,-0.69355863,0.6040208
0.0,-0.69586664,0.6060308
0.0,-0.6981671,0.60803425
0.0,-0.7004599,0.61003107
0.0,-0.70274526,0.6120214
0.0,-0.70502317,0.61400527
0.0,-0.7072938,0.6159827
0.0,-0.7095572,0.6179539
0.0,-0.71181333,0.61991876
0.0,-0.71406233,0.62187743
0.0,-0.7163043,0.62382996
0.0,-0.71853924,0.6257764
0.0,-0.72076726,0.6277168
0.0,-0.7229884,0.6296512
0.0,-0.7252028,0.6315797
0.0,-0.72741044,0.6335023
0.0,-0.7296114,0.63541913
0.0,-0.7318057,0.6373302
0.0,-0.7339935,0.6392355
0.0,-0.73617476,0.64113516
0.0,-0.73834956,0.6430292
0.0,-0.740518,0.64491767
0.0,-0.7426801,0.64680064
0.0,-0.7448359,0.6486782
0.0,-0.7469855,0.65055025
0.0,-0.74912894,0.652417
0.0,-0.7512663,0.6542784
0.0,-0.7533975,0.6561345
0.0,-0.7555228,0.6579854
0.0,-0.75764203,0.65983105
0.0,-0.75975543,0.6616716
0.0,-0.76186293,0.66350704
0.0,-0.76396465,0.6653374
0.0,-0.76606053,0.6671627
0.0,-0.76815075,0.6689831
0.0,-0.7702353,0.67079854
0.0,-0.7723142,0.67260903
0.0,-0.77438754,0.6744147
0.0,-0.77645534,0.6762155
0.0,-0.77851766,0.6780116
0.0,-0.7805745,0.67980295
0.0,-0.782626,0.68158954
0.0,-0.784672,0.6833715
0.0,-0.78671277,0.6851488
0.0,-0.78874826,0.6869215
0.0,-0.7907785,0.6886896
0.0,-0.7928036,0.69045323
0.0,-0.79482347,0.69221234
0.0,-0.7968382,0.693967
0.0,-0.7988479,0.6957173
0.0,-0.80085254,0.6974631
0.0,-0.80285215,0.69920456
0.0,-0.8048468,0.70094174
0.0,-0.8068366,0.70267457
0.0,-0.80882144,0.70440316
0.0,-0.8108014,0.7061276
0.0,-0.81277657,0.7078477
0.0,-0.8147469,0.70956373
0.0,-0.81671256,0.7112756
0.0,-0.81867343,0.7129833
0.0,-0.82062966,0.714687
0.0,-0.82258123,0.7163866
0.0,-0.82452816,0.7180822
0.0,-0.8264705,0.71977377
0.0,-0.8284083,0.7214614
0.0,-0.8303416,0.7231451
0.0,-0.8322704,0.7248249
0.0,-0.8341947,0.7265008
0.0,-0.8361146,0.72817284
0.0,-0.8380301,0.72984105
0.0,-0.8399412,0.73150545
0.0,-0.841848,0.7331661
0.0,-0.8437505,0.734823
0.0,-0.8456487,0.7364761
0.0,-0.84754264,0.73812556
0.0,-0.8494324,0.7397713
0.0,-0.85131794,0.7414134
0.0,-0.8531993,0.74305195
0.0,-0.85507655,0.7446868
0.0,-0.8569496,0.7463181
0.0,-0.85881865,0.74794585
0.0,-0.8606836,0.7495701
0.0,-0.8625446,0.7511907
0.0,-0.8644015,0.7528079
0.0,-0.86625445,0.75442165
0.0,-0.86810344,0.756032
0.0,-0.8699485,0.7576389
0.0,-0.8717897,0.7592423
0.0,-0.873627,0.7608424
0.0,-0.8754604,0.76243913
0.0,-0.87729,0.76403254
0.0,-0.87911576,0.7656226
0.0,-0.8809378,0.7672094
0.0,-0.88275605,0.7687929
0.0,-0.88457054,0.77037317
0.0,-0.8863813,0.7719502
0.0,-0.8881884,0.773524
0.0,-0.8899919,0.77509457
0.0,-0.89179164,0.77666205
0.0,-0.8935878,0.7782263
0.0,-0.8953804,0.7797874
0.0,-0.89716935,0.7813455
0.0,-0.89895475,0.7829004
0.0,-0.90073663,0.7844522
0.0,-0.902515,0.78600097
0.0,-0.90428984,0.7875467
0.0,-0.90606123,0.7890894
0.0,-0.90782917,0.7906291
0.0,-0.90959364,0.7921658
0.0,-0.9113547,0.7936995
0.0,-0.9131124,0.79523027
0.0,-0.9148667,0.7967581
0.0,-0.91661763,0.798283
0.0,-0.91836524,0.799805
0.0,-0.9201095,0.80132407
0.0,-0.9218505,0.8028403
0.0,-0.9235882,0.80435365
0.0,-0.92532265,0.8058642
0.0,-0.9270538,0.8073719
0.0,-0.9287818,0.8088768
0.0,-0.9305066,0.81037885
0.0,-0.93222815,0.8118782
0.0,-0.93394655,0.81337476
0.0,-0.9356618,0.81486857
0.0,-0.9373739,0.81635964
0.0,-0.93908286,0.81784797
0.0,-0.9407887,0.8193336
0.0,-0.94249153,0.8208166
0.0,-0.9441912,0.82229686
0.0,-0.94588786,0.82377446
0.0,-0.9475815,0.82524943
0.0,-0.9492721,0.8267218
0.0,-0.9509597,0.8281915
0.0,-0.9526443,0.8296586
0.0,-0.9543259,0.8311232
0.0,-0.9560046,0.83258516
0.0,-0.95768034,0.8340446
0.0,-0.95935315,0.8355014
0.0,-0.96102303,0.8369557
0.0,-0.96269006,0.8384075
